时间戳,时间,开盘,收盘,成交量,最高,最低,成交额,涨跌额,涨跌幅,换手率,昨收,ma5均价,ma5成交量,ma10均价,ma10成交量,ma20均价,ma20成交量
1600034400,2020-09-14,13329.61,13193.66,,13339.14,13159.72,,-9.18,-0.07%,,13202.84,13162.19,0,13102.93,0,13043.82,0
1599775200,2020-09-11,13198.74,13202.84,,13255.47,13117.46,,-6.05,-0.05%,,13208.89,13143.51,0,13078.10,0,13030.17,0
1599688800,2020-09-10,13265.51,13208.89,,13297.71,13161.93,,-28.32,-0.21%,,13237.21,13071.47,0,13061.14,0,13015.10,0
1599602400,2020-09-09,12990.52,13237.21,,13257.54,12973.46,,+268.88,+2.07%,,12968.33,13041.25,0,13049.89,0,13004.34,0
1599516000,2020-09-08,13126.23,12968.33,,13147.52,12856.55,,-131.95,-1.01%,,13100.28,13042.49,0,13045.18,0,12995.41,0
1599429600,2020-09-07,12931.40,13100.28,,13117.61,12920.92,,+257.62,+2.01%,,12842.66,13043.68,0,13054.51,0,12994.34,0
1599170400,2020-09-04,12916.12,12842.66,,13127.08,12753.69,,-215.11,-1.65%,,13057.77,13012.70,0,13051.14,0,12973.70,0
1599084000,2020-09-03,13354.72,13057.77,,13460.46,13004.83,,-185.66,-1.40%,,13243.43,13050.81,0,13043.35,0,12965.31,0
1598997600,2020-09-02,13071.66,13243.43,,13303.17,13062.17,,+269.18,+2.07%,,12974.25,13058.52,0,13020.57,0,12942.01,0
1598911200,2020-09-01,13037.20,12974.25,,13127.28,12850.30,,+28.87,+0.22%,,12945.38,13047.87,0,12993.96,0,12912.85,0
1598824800,2020-08-31,13103.93,12945.38,,13148.19,12923.76,,-87.82,-0.67%,,13033.20,13065.34,0,12984.71,0,12894.18,0
1598565600,2020-08-28,13140.60,13033.20,,13147.24,12951.26,,-63.16,-0.48%,,13096.36,13089.57,0,12982.24,0,12879.26,0
1598479200,2020-08-27,13206.58,13096.36,,13218.05,13087.37,,-93.79,-0.71%,,13190.15,13035.89,0,12969.06,0,12843.27,0
1598392800,2020-08-26,13041.83,13190.15,,13192.32,13010.53,,+128.53,+0.98%,,13061.62,12982.62,0,12958.79,0,12807.43,0
1598306400,2020-08-25,13136.77,13061.62,,13221.82,13060.87,,-4.92,-0.04%,,13066.54,12940.06,0,12945.64,0,12789.04,0
1598220000,2020-08-24,12945.97,13066.54,,13104.31,12924.70,,+301.74,+2.36%,,12764.80,12904.09,0,12934.17,0,12777.72,0
1597960800,2020-08-21,12879.45,12764.80,,12911.27,12633.71,,-65.20,-0.51%,,12830.00,12874.91,0,12896.26,0,12766.33,0
1597874400,2020-08-20,12829.39,12830.00,,12891.14,12755.52,,-147.33,-1.14%,,12977.33,12902.22,0,12887.27,0,12769.99,0
1597788000,2020-08-19,12838.63,12977.33,,12980.70,12833.80,,+95.57,+0.74%,,12881.76,12934.96,0,12863.44,0,12783.66,0
1597701600,2020-08-18,12836.87,12881.76,,13052.84,12807.00,,-38.90,-0.30%,,12920.66,12951.22,0,12831.73,0,12790.00,0
1597615200,2020-08-17,12924.88,12920.66,,12960.84,12847.85,,+19.32,+0.15%,,12901.34,12964.25,0,12803.64,0,12804.51,0
1597356000,2020-08-14,12965.22,12901.34,,12971.08,12797.52,,-92.37,-0.71%,,12993.71,12917.62,0,12776.28,0,12810.82,0
1597269600,2020-08-13,13044.47,12993.71,,13075.25,12956.30,,-64.92,-0.50%,,13058.63,12872.33,0,12717.48,0,12811.73,0
1597183200,2020-08-12,12917.34,13058.63,,13101.12,12879.11,,+111.74,+0.86%,,12946.89,12791.92,0,12656.07,0,12805.80,0
1597096800,2020-08-11,12806.97,12946.89,,13046.13,12802.06,,+259.36,+2.04%,,12687.53,12712.25,0,12632.44,0,12799.42,0
1597010400,2020-08-10,12729.10,12687.53,,12753.12,12605.82,,+12.65,+0.10%,,12674.88,12643.04,0,12621.27,0,12786.94,0
1596751200,2020-08-07,12634.79,12674.88,,12691.66,12517.44,,+83.20,+0.66%,,12591.68,12634.93,0,12636.39,0,12792.56,0
1596664800,2020-08-06,12664.55,12591.68,,12799.21,12519.85,,-68.57,-0.54%,,12660.25,12562.63,0,12652.71,0,12790.50,0
1596578400,2020-08-05,12667.12,12660.25,,12757.03,12632.99,,+59.38,+0.47%,,12600.87,12520.22,0,12703.88,0,12785.39,0
1596492000,2020-08-04,12744.13,12600.87,,12768.58,12528.07,,-46.11,-0.36%,,12646.98,12552.62,0,12748.28,0,12777.12,0
1596405600,2020-08-03,12374.46,12646.98,,12698.56,12365.61,,+333.62,+2.71%,,12313.36,12599.51,0,12805.37,0,12777.92,0
1596146400,2020-07-31,12403.10,12313.36,,12524.75,12313.36,,-66.29,-0.54%,,12379.65,12637.84,0,12845.37,0,12782.24,0
1596060000,2020-07-30,12762.12,12379.65,,12768.71,12253.92,,-442.61,-3.45%,,12822.26,12742.78,0,12905.99,0,12792.98,0
1595973600,2020-07-29,12819.63,12822.26,,12864.39,12789.97,,-13.02,-0.10%,,12835.28,12887.53,0,12955.52,0,12804.42,0
1595887200,2020-07-28,12886.23,12835.28,,12936.01,12746.46,,-3.38,-0.03%,,12838.66,12943.93,0,12966.40,0,12776.34,0
1595800800,2020-07-27,12865.75,12838.66,,12908.66,12811.44,,+0.60,+0.00%,,12838.06,13011.24,0,12952.60,0,12750.12,0
1595541600,2020-07-24,12919.31,12838.06,,12935.50,12812.02,,-265.33,-2.02%,,13103.39,13052.89,0,12948.73,0,12719.79,0
1595455200,2020-07-23,13183.50,13103.39,,13217.73,13072.82,,-0.86,-0.01%,,13104.25,13069.20,0,12928.30,0,12682.36,0
1595368800,2020-07-22,13165.29,13104.25,,13197.92,13067.06,,-67.58,-0.51%,,13171.83,13023.52,0,12866.91,0,12636.08,0
1595282400,2020-07-21,13194.93,13171.83,,13313.90,13147.30,,+124.91,+0.96%,,13046.92,12988.86,0,12805.96,0,12585.57,0
1595196000,2020-07-20,12898.11,13046.92,,13063.69,12811.72,,+127.31,+0.99%,,12919.61,12893.97,0,12750.46,0,12553.16,0
1594936800,2020-07-17,12915.27,12919.61,,12954.25,12870.27,,+44.64,+0.35%,,12874.97,12844.58,0,12719.11,0,12513.97,0
1594850400,2020-07-16,12857.30,12874.97,,12919.23,12805.47,,-56.01,-0.43%,,12930.98,12787.40,0,12679.97,0,12484.52,0
1594764000,2020-07-15,12812.11,12930.98,,12999.84,12773.44,,+233.62,+1.84%,,12697.36,12710.30,0,12653.32,0,12454.85,0
1594677600,2020-07-14,12642.23,12697.36,,12697.91,12535.90,,-102.61,-0.80%,,12799.97,12623.06,0,12586.28,0,12427.41,0
1594591200,2020-07-13,12817.19,12799.97,,12836.41,12688.94,,+166.26,+1.32%,,12633.71,12606.95,0,12547.63,0,12408.32,0
1594332000,2020-07-10,12442.22,12633.71,,12649.99,12416.69,,+144.25,+1.15%,,12489.46,12593.65,0,12490.85,0,12363.89,0
1594245600,2020-07-09,12639.17,12489.46,,12709.68,12459.16,,-5.35,-0.04%,,12494.81,12572.54,0,12436.42,0,12329.67,0
1594159200,2020-07-08,12542.58,12494.81,,12670.19,12463.22,,-121.99,-0.97%,,12616.80,12596.34,0,12405.26,0,12303.71,0
1594072800,2020-07-07,12660.09,12616.80,,12661.12,12525.18,,-116.65,-0.92%,,12733.45,12549.49,0,12365.17,0,12305.48,0
1593986400,2020-07-06,12774.77,12733.45,,12842.59,12655.21,,+205.27,+1.64%,,12528.18,12488.32,0,12355.87,0,12305.54,0
1593727200,2020-07-03,12644.60,12528.18,,12649.98,12476.13,,-80.28,-0.64%,,12608.46,12388.05,0,12308.82,0,12309.85,0
1593640800,2020-07-02,12378.80,12608.46,,12658.17,12370.72,,+347.89,+2.84%,,12260.57,12300.29,0,12289.08,0,12325.82,0
1593554400,2020-07-01,12391.72,12260.57,,12391.72,12095.11,,-50.36,-0.41%,,12310.93,12214.18,0,12256.38,0,12316.93,0
1593468000,2020-06-30,12287.94,12310.93,,12350.35,12188.09,,+78.81,+0.64%,,12232.12,12180.85,0,12268.54,0,12328.27,0
1593381600,2020-06-29,12090.41,12232.12,,12297.68,12045.26,,+142.73,+1.18%,,12089.39,12223.42,0,12269.01,0,12313.78,0
1593122400,2020-06-26,12308.48,12089.39,,12347.45,12060.89,,-88.48,-0.73%,,12177.87,12229.59,0,12236.94,0,12281.52,0
1593036000,2020-06-25,12102.25,12177.87,,12236.46,11957.31,,+83.93,+0.69%,,12093.94,12277.86,0,12222.93,0,12266.11,0
1592949600,2020-06-24,12459.81,12093.94,,12489.24,12093.94,,-429.82,-3.43%,,12523.76,12298.59,0,12202.17,0,12240.10,0
1592863200,2020-06-23,12360.09,12523.76,,12616.12,12332.10,,+260.79,+2.13%,,12262.97,12356.23,0,12245.79,0,12210.63,0
1592776800,2020-06-22,12194.48,12262.97,,12399.37,12172.12,,-67.79,-0.55%,,12330.76,12314.61,0,12255.21,0,12154.01,0
1592517600,2020-06-19,12375.18,12330.76,,12447.15,12319.19,,+49.23,+0.40%,,12281.53,12244.29,0,12310.87,0,12094.56,0
1592431200,2020-06-18,12347.49,12281.53,,12483.84,12189.67,,-100.61,-0.81%,,12382.14,12167.99,0,12362.57,0,12031.31,0
1592344800,2020-06-17,12312.44,12382.14,,12432.23,12288.17,,+66.48,+0.54%,,12315.66,12105.74,0,12377.47,0,11978.42,0
1592258400,2020-06-16,12168.37,12315.66,,12434.27,12132.80,,+404.31,+3.39%,,11911.35,12135.35,0,12387.99,0,11913.08,0
1592172000,2020-06-15,11661.36,11911.35,,11968.06,11597.82,,-37.93,-0.32%,,11949.28,12195.81,0,12358.55,0,11850.24,0
1591912800,2020-06-12,11876.34,11949.28,,12172.63,11828.66,,-21.01,-0.18%,,11970.29,12377.46,0,12326.10,0,11777.93,0
1591826400,2020-06-11,12223.42,11970.29,,12301.95,11970.29,,-559.87,-4.47%,,12530.16,12557.14,0,12309.29,0,11697.32,0
1591740000,2020-06-10,12719.15,12530.16,,12763.89,12471.06,,-87.83,-0.70%,,12617.99,12649.20,0,12278.03,0,11625.94,0
1591653600,2020-06-09,12859.83,12617.99,,12864.91,12502.45,,-201.60,-1.57%,,12819.59,12640.64,0,12175.48,0,11540.40,0
1591567200,2020-06-08,12722.68,12819.59,,12913.13,12670.95,,-28.09,-0.22%,,12847.68,12521.29,0,12052.81,0,11450.75,0
1591308000,2020-06-05,12565.16,12847.68,,12858.79,12560.19,,+417.12,+3.36%,,12430.56,12274.75,0,11878.24,0,11355.00,0
1591221600,2020-06-04,12390.03,12430.56,,12558.24,12326.44,,-56.80,-0.45%,,12487.36,12061.44,0,11700.06,0,11250.58,0
1591135200,2020-06-03,12147.12,12487.36,,12507.41,12133.70,,+466.08,+3.88%,,12021.28,11906.86,0,11579.38,0,11159.36,0
1591048800,2020-06-02,11896.70,12021.28,,12055.57,11850.34,,+434.43,+3.75%,,11586.85,11710.32,0,11438.17,0,11071.47,0
1590703200,2020-05-29,11649.37,11586.85,,11729.98,11575.74,,-194.28,-1.65%,,11781.13,11584.32,0,11341.93,0,10993.74,0
1590616800,2020-05-28,11746.78,11781.13,,11813.14,11654.83,,+123.44,+1.06%,,11657.69,11481.72,0,11229.76,0,10957.48,0
1590530400,2020-05-27,11530.20,11657.69,,11747.20,11519.77,,+153.04,+1.33%,,11504.65,11338.68,0,11085.35,0,10911.51,0
1590444000,2020-05-26,11488.99,11504.65,,11544.35,11429.88,,+113.37,+1.00%,,11391.28,11251.89,0,10973.85,0,10884.01,0
1590357600,2020-05-25,11186.04,11391.28,,11391.28,11118.12,,+317.41,+2.87%,,11073.87,11166.02,0,10905.33,0,10848.56,0
1590098400,2020-05-22,10896.28,11073.87,,11138.15,10867.17,,+7.94,+0.07%,,11065.93,11099.53,0,10848.70,0,10811.99,0
1590012000,2020-05-21,11088.12,11065.93,,11194.92,11036.91,,-157.78,-1.41%,,11223.71,10977.79,0,10831.76,0,10775.10,0
1589925600,2020-05-20,11029.33,11223.71,,11246.91,10978.57,,+148.42,+1.34%,,11075.29,10832.01,0,10801.10,0,10747.50,0
1589839200,2020-05-19,11200.92,11075.29,,11201.18,10936.07,,+16.42,+0.15%,,11058.87,10695.80,0,10739.35,0,10707.06,0
1589752800,2020-05-18,10683.86,11058.87,,11089.50,10677.52,,+593.70,+5.67%,,10465.17,10644.64,0,10704.76,0,10665.79,0
1589493600,2020-05-15,10470.85,10465.17,,10547.19,10382.54,,+128.15,+1.24%,,10337.02,10597.87,0,10645.55,0,10646.64,0
1589407200,2020-05-14,10418.04,10337.02,,10474.08,10160.89,,-205.64,-1.95%,,10542.66,10685.73,0,10685.20,0,10654.67,0
1589320800,2020-05-13,10669.99,10542.66,,10698.13,10530.32,,-276.84,-2.56%,,10819.50,10770.18,0,10737.66,0,10652.90,0
1589234400,2020-05-12,10777.74,10819.50,,10886.01,10772.58,,-5.49,-0.05%,,10824.99,10782.89,0,10794.17,0,10639.75,0
1589148000,2020-05-11,10948.24,10824.99,,10986.22,10740.82,,-79.49,-0.73%,,10904.48,10764.88,0,10791.78,0,10633.61,0
1588888800,2020-05-08,10882.44,10904.48,,10918.32,10819.07,,+145.21,+1.35%,,10759.27,10693.24,0,10775.28,0,10620.59,0
1588802400,2020-05-07,10640.77,10759.27,,10761.86,10617.23,,+153.07,+1.44%,,10606.20,10684.67,0,10718.45,0,10603.61,0
1588716000,2020-05-06,10716.51,10606.20,,10773.86,10598.90,,-123.26,-1.15%,,10729.46,10705.15,0,10693.90,0,10582.29,0
1588629600,2020-05-05,10627.07,10729.46,,10736.95,10518.94,,+262.66,+2.51%,,10466.80,10805.46,0,10674.78,0,10569.81,0
1588543200,2020-05-04,10543.36,10466.80,,10578.43,10426.06,,-394.84,-3.64%,,10861.64,10818.69,0,10626.82,0,10537.10,0
1588284000,2020-05-01,11195.21,10861.64,,11235.57,10861.64,,0.00,0.00%,,10861.64,10857.33,0,10647.73,0,10490.05,0
1588197600,2020-04-30,11195.21,10861.64,,11235.57,10839.30,,-246.10,-2.22%,,11107.74,10752.22,0,10624.14,0,10425.51,0
1588111200,2020-04-29,10812.74,11107.74,,11125.35,10789.52,,+312.11,+2.89%,,10795.63,10682.65,0,10568.13,0,10359.66,0
1588024800,2020-04-28,10658.47,10795.63,,10897.82,10651.58,,+135.64,+1.27%,,10659.99,10544.11,0,10485.34,0,10301.07,0
1587938400,2020-04-27,10551.07,10659.99,,10660.36,10523.10,,+323.90,+3.13%,,10336.09,10434.95,0,10475.43,0,10252.08,0
1587679200,2020-04-24,10299.31,10336.09,,10486.47,10299.31,,-177.70,-1.69%,,10513.79,10438.13,0,10465.90,0,10200.71,0
1587592800,2020-04-23,10437.38,10513.79,,10608.39,10325.11,,+98.76,+0.95%,,10415.03,10496.07,0,10488.77,0,10177.62,0
1587506400,2020-04-22,10370.25,10415.03,,10425.02,10321.20,,+165.18,+1.61%,,10249.85,10453.62,0,10470.68,0,10136.96,0
1587420000,2020-04-21,10519.44,10249.85,,10524.73,10249.85,,-426.05,-3.99%,,10675.90,10426.57,0,10464.85,0,10053.26,0
1587333600,2020-04-20,10704.35,10675.90,,10707.31,10444.55,,+50.12,+0.47%,,10625.78,10515.91,0,10447.38,0,9987.22,0
1587074400,2020-04-17,10607.35,10625.78,,10756.78,10542.71,,+324.24,+3.15%,,10301.54,10493.68,0,10332.36,0,9883.95,0
1586988000,2020-04-16,10420.26,10301.54,,10438.37,10236.24,,+21.78,+0.21%,,10279.76,10481.47,0,10226.87,0,9774.74,0
1586901600,2020-04-15,10678.19,10279.76,,10678.19,10243.11,,-416.80,-3.90%,,10696.56,10487.74,0,10151.19,0,9706.62,0
1586815200,2020-04-14,10733.97,10696.56,,10820.17,10658.96,,+131.82,+1.25%,,10564.74,10503.13,0,10116.80,0,9629.74,0
1586469600,2020-04-10,10490.65,10564.74,,10649.79,10564.74,,0.00,0.00%,,10564.74,10378.85,0,10028.74,0,9556.52,0
1586383200,2020-04-09,10490.65,10564.74,,10649.79,10311.70,,+231.85,+2.24%,,10332.89,10171.05,0,9935.52,0,9486.34,0
1586296800,2020-04-08,10301.56,10332.89,,10340.79,10198.22,,-23.81,-0.23%,,10356.70,9972.27,0,9866.47,0,9480.04,0
1586210400,2020-04-07,10464.11,10356.70,,10590.41,10225.02,,+281.53,+2.79%,,10075.17,9814.64,0,9803.24,0,9487.17,0
1586124000,2020-04-06,9889.03,10075.17,,10097.31,9841.49,,+549.40,+5.77%,,9525.77,9730.47,0,9641.68,0,9500.58,0
1585864800,2020-04-03,9535.27,9525.77,,9626.72,9470.20,,-45.05,-0.47%,,9570.82,9678.63,0,9527.06,0,9573.92,0
1585778400,2020-04-02,9587.45,9570.82,,9650.27,9337.02,,+26.07,+0.27%,,9544.75,9699.98,0,9435.53,0,9694.87,0
1585692000,2020-04-01,9610.67,9544.75,,9686.46,9498.05,,-391.09,-3.94%,,9935.84,9760.67,0,9322.61,0,9822.71,0
1585605600,2020-03-31,9970.79,9935.84,,10096.42,9703.88,,+119.87,+1.22%,,9815.97,9791.83,0,9262.05,0,9944.74,0
1585519200,2020-03-30,9725.88,9815.97,,9817.51,9453.79,,+183.45,+1.90%,,9632.52,9552.89,0,9142.69,0,10040.84,0
1585263600,2020-03-27,9793.50,9632.52,,9886.18,9541.83,,-241.74,-2.45%,,9874.26,9375.49,0,9084.30,0,10144.56,0
1585090800,2020-03-25,9987.37,9874.26,,10137.62,9460.91,,+173.69,+1.79%,,9700.57,9171.07,0,9037.16,0,10281.31,0
1585004400,2020-03-24,9242.06,9700.57,,9700.57,9102.17,,+959.42,+10.98%,,8741.15,8884.56,0,9093.60,0,10426.34,0
1584918000,2020-03-23,8536.33,8741.15,,9071.14,8480.28,,-187.80,-2.10%,,8928.95,8732.27,0,9171.10,0,10580.84,0
1584658800,2020-03-20,9080.49,8928.95,,9201.07,8838.30,,+318.52,+3.70%,,8610.43,8732.49,0,9359.48,0,10795.54,0
1584572400,2020-03-19,8495.94,8610.43,,8668.48,8257.53,,+168.72,+2.00%,,8441.71,8793.11,0,9620.78,0,11028.06,0
1584486000,2020-03-18,8613.35,8441.71,,8670.41,8400.18,,-497.39,-5.56%,,8939.10,8903.25,0,9954.20,0,11280.74,0
1584399600,2020-03-17,9141.17,8939.10,,9145.93,8423.56,,+196.85,+2.25%,,8742.25,9302.65,0,10322.80,0,11548.10,0
1584313200,2020-03-16,8728.48,8742.25,,8967.11,8255.65,,-489.83,-5.31%,,9232.08,9609.93,0,10627.43,0,11785.21,0
1584054000,2020-03-13,9480.78,9232.08,,9985.74,9064.68,,+70.95,+0.77%,,9161.13,9986.48,0,10938.99,0,12037.29,0
1583967600,2020-03-12,9863.99,9161.13,,9932.56,9139.12,,-1277.55,-12.24%,,10438.68,10448.44,0,11204.82,0,12262.89,0
1583881200,2020-03-11,10601.85,10438.68,,10761.43,10390.51,,-36.81,-0.35%,,10475.49,11005.16,0,11525.45,0,12492.11,0
1583794800,2020-03-10,10724.98,10475.49,,11032.29,10423.90,,-149.53,-1.41%,,10625.02,11342.96,0,11759.07,0,12657.66,0
1583708400,2020-03-09,10690.08,10625.02,,10995.22,10556.64,,-916.85,-7.94%,,11541.87,11644.94,0,11990.57,0,12815.28,0
1583449200,2020-03-06,11694.56,11541.87,,11769.85,11447.20,,-402.85,-3.37%,,11944.72,11891.51,0,12231.60,0,12958.73,0
1583362800,2020-03-05,12191.41,11944.72,,12207.77,11844.88,,-182.97,-1.51%,,12127.69,11961.20,0,12435.34,0,13057.33,0
1583276400,2020-03-04,11992.59,12127.69,,12199.82,11929.24,,+142.30,+1.19%,,11985.39,12045.75,0,12607.27,0,13138.84,0
1583190000,2020-03-03,12013.06,11985.39,,12272.99,11906.82,,+127.52,+1.08%,,11857.87,12175.19,0,12773.40,0,13206.37,0
1583103600,2020-03-02,12030.27,11857.87,,12121.60,11624.63,,-32.48,-0.27%,,11890.35,12336.21,0,12942.98,0,13271.18,0
1582844400,2020-02-28,11891.87,11890.35,,12008.59,11724.12,,-477.11,-3.86%,,12367.46,12571.68,0,13135.58,0,13330.55,0
1582758000,2020-02-27,12526.60,12367.46,,12593.62,12211.63,,-407.42,-3.19%,,12774.88,12909.48,0,13320.97,0,13385.13,0
1582671600,2020-02-26,12682.16,12774.88,,12849.17,12368.05,,-15.61,-0.12%,,12790.49,13168.79,0,13458.77,0,13424.61,0
1582585200,2020-02-25,13132.04,12790.49,,13132.04,12778.66,,-244.75,-1.88%,,13035.24,13371.61,0,13556.26,0,13453.12,0
1582498800,2020-02-24,13231.38,13035.24,,13236.58,12982.14,,-544.09,-4.01%,,13579.33,13549.75,0,13639.99,0,13479.78,0
1582239600,2020-02-21,13609.94,13579.33,,13689.23,13500.50,,-84.67,-0.62%,,13664.00,13699.48,0,13685.87,0,13488.26,0
1582153200,2020-02-20,13774.44,13664.00,,13788.41,13664.00,,-125.00,-0.91%,,13789.00,13732.46,0,13679.32,0,13488.12,0
1582066800,2020-02-19,13751.05,13789.00,,13789.00,13710.78,,+107.81,+0.79%,,13681.19,13748.74,0,13670.40,0,13474.35,0
1581980400,2020-02-18,13668.94,13681.19,,13731.39,13660.45,,-102.70,-0.75%,,13783.89,13740.90,0,13639.33,0,13460.68,0
1581894000,2020-02-17,13770.67,13783.89,,13795.24,13754.04,,+39.68,+0.29%,,13744.21,13730.23,0,13599.39,0,13454.42,0
1581634800,2020-02-14,13756.47,13744.21,,13788.51,13728.12,,-1.22,-0.01%,,13745.43,13672.26,0,13525.52,0,13442.67,0
1581548400,2020-02-13,13695.93,13745.43,,13745.43,13576.96,,-4.35,-0.03%,,13749.78,13626.18,0,13449.29,0,13431.77,0
1581462000,2020-02-12,13671.15,13749.78,,13758.70,13658.15,,+121.94,+0.89%,,13627.84,13592.06,0,13390.46,0,13415.97,0
1581375600,2020-02-11,13604.74,13627.84,,13668.43,13557.96,,+133.81,+0.99%,,13494.03,13537.77,0,13349.99,0,13400.09,0
