时间戳,时间,开盘,收盘,成交量,最高,最低,成交额,涨跌额,涨跌幅,换手率,昨收,ma5均价,ma5成交量,ma10均价,ma10成交量,ma20均价,ma20成交量
1525017600,2018-04-30,2514.04,2538.62,3065843640,2542.25,2510.46,50674233254.00,+44.86,+1.80%,,2493.76,2505.46,2899793619,2500.37,3051730715,2505.92,3083733870
1524758400,2018-04-27,2496.13,2493.76,2404048492,2499.09,2472.54,53885826998.00,+20.44,+0.83%,,2473.32,2494.59,2783773889,2496.53,3054415127,2503.49,3098374031
1524672000,2018-04-26,2504.69,2473.32,2723282494,2511.39,2461.34,57810625553.00,-26.28,-1.05%,,2499.60,2495.90,2916411362,2501.44,3051697010,2506.49,3136207453
1524585600,2018-04-25,2509.19,2499.60,2932475197,2510.78,2490.09,51582033244.00,-22.43,-0.89%,,2522.02,2506.35,3105784883,2508.80,3059956694,2509.30,3176980174
1524499200,2018-04-24,2493.64,2522.02,3373318272,2524.82,2493.64,46835836939.00,+37.76,+1.52%,,2484.27,2504.74,3187604234,2514.27,3153694750,2509.79,3277924456
1524412800,2018-04-23,2493.32,2484.27,2485744988,2505.08,2480.76,42806799100.00,-16.04,-0.64%,,2500.31,2495.28,3203667812,2516.34,3228524739,2512.47,3261119925
1524153600,2018-04-20,2520.82,2500.31,3067235860,2536.72,2495.20,49014049639.00,-25.23,-1.00%,,2525.54,2498.47,3325056366,2518.05,3280283775,2518.49,3316846913
1524067200,2018-04-19,2510.66,2525.54,3670150100,2529.40,2503.12,56033081397.00,+33.99,+1.36%,,2491.55,2506.98,3186982658,2515.94,3221466084,2524.32,3296437693
1523980800,2018-04-18,2509.89,2491.55,3341571952,2511.24,2464.66,57835872623.00,+16.84,+0.68%,,2474.71,2511.25,3014128505,2508.46,3122552490,2528.60,3229260304
1523894400,2018-04-17,2502.92,2474.71,3453636159,2511.77,2469.75,59102928791.00,-25.53,-1.02%,,2500.24,2523.80,3119785265,2509.44,3090516092,2534.67,3261051915
1523808000,2018-04-16,2545.55,2500.24,3092687759,2545.55,2489.63,51584051969.00,-42.60,-1.68%,,2542.84,2537.41,3253381666,2511.48,3115737025,2541.71,3206835999
1523548800,2018-04-13,2566.40,2542.84,2376867320,2566.40,2533.57,43762829951.00,-4.04,-0.16%,,2546.88,2537.62,3235511184,2510.44,3142332934,2546.92,3185424105
1523462400,2018-04-12,2568.58,2546.88,2805879335,2569.67,2531.17,48552014093.00,-7.45,-0.29%,,2554.33,2524.91,3255949510,2511.54,3220717895,2550.68,3238973246
1523376000,2018-04-11,2547.79,2554.33,3869855754,2567.30,2542.11,66420471026.00,+11.56,+0.45%,,2542.77,2505.67,3230976476,2509.80,3294003653,2554.23,3255499574
1523289600,2018-04-10,2500.34,2542.77,4121618160,2548.13,2495.70,71640627480.00,+41.48,+1.66%,,2501.29,2495.08,3061246918,2505.31,3402154163,2554.95,3174181225
1523203200,2018-04-09,2499.47,2501.29,3003335350,2523.80,2476.01,54892512441.00,+22.01,+0.89%,,2479.28,2485.55,2978092385,2508.59,3293715110,2554.93,3084227720
1522944000,2018-04-06,2470.94,2479.28,2479058952,2490.34,2458.78,49272560062.00,+28.62,+1.17%,,2450.66,2483.26,3049154685,2518.94,3353410052,2555.05,3090684060
1522771200,2018-04-04,2509.43,2450.66,2681014163,2513.96,2450.64,54846830812.00,-50.76,-2.03%,,2501.42,2498.17,3185486280,2532.69,3371409301,2557.51,3130848710
1522684800,2018-04-03,2479.79,2501.42,3021207964,2508.11,2465.44,61184389292.00,+6.33,+0.25%,,2495.09,2513.94,3357030830,2548.73,3335968118,2558.81,3163033262
1522252800,2018-03-29,2501.36,2495.09,3705845494,2509.06,2471.40,74150488883.00,+5.25,+0.21%,,2489.84,2515.54,3743061408,2559.89,3431587739,2560.44,3220177555
1522166400,2018-03-28,2530.11,2489.84,3358646850,2541.25,2489.84,77181372086.00,-64.01,-2.51%,,2553.86,2531.64,3609337836,2571.93,3297934973,2564.43,3183075182
1522080000,2018-03-27,2566.24,2553.86,3160716930,2567.60,2547.28,71426914793.00,+24.38,+0.96%,,2529.48,2554.62,3657665418,2583.41,3228515276,2567.86,3199737997
1521993600,2018-03-26,2504.78,2529.48,3538736912,2529.54,2483.20,75300438955.00,+20.03,+0.80%,,2509.45,2567.21,3557332323,2589.82,3257228597,2569.86,3231828498
1521734400,2018-03-23,2480.01,2509.45,4951360856,2511.23,2479.73,202413589878.00,-66.12,-2.57%,,2575.57,2583.53,3314905406,2598.66,3216995496,2574.14,3202669104
1521648000,2018-03-22,2615.45,2575.57,3037227634,2627.86,2571.27,83461629404.00,-29.21,-1.12%,,2604.78,2604.24,3120114069,2604.58,2946208287,2578.64,3084943114
1521561600,2018-03-21,2638.41,2604.78,3600284760,2651.20,2601.97,82778369126.00,-11.99,-0.46%,,2616.76,2612.23,2986532110,2601.28,2874740330,2578.47,3111813480
1521475200,2018-03-20,2595.25,2616.76,2659051451,2620.60,2585.44,58943076744.00,+5.66,+0.22%,,2611.11,2612.19,2799365134,2591.15,2827958068,2578.74,3069257255
1521388800,2018-03-19,2604.82,2611.11,2326602328,2624.41,2592.88,48336370332.00,-1.86,-0.07%,,2612.97,2612.43,2957124871,2582.33,2890288118,2576.12,3076305421
1521129600,2018-03-16,2602.28,2612.97,3977404171,2618.03,2600.03,72548611719.00,-2.56,-0.10%,,2615.53,2613.78,3119085585,2568.89,2990098405,2574.68,3095167419
1521043200,2018-03-15,2584.64,2615.53,2369317838,2619.20,2580.25,50251103518.00,+10.95,+0.42%,,2604.57,2604.93,2772302505,2560.99,3008767371,2570.61,3060524249
1520956800,2018-03-14,2597.92,2604.57,2664449880,2605.63,2581.10,45409117831.00,-13.39,-0.51%,,2617.97,2590.32,2762948551,2556.93,3068215392,2563.74,3128098918
1520870400,2018-03-13,2617.56,2617.97,3447850137,2629.89,2607.32,51291722655.00,+0.08,+0.00%,,2617.89,2570.12,2856551003,2552.32,3170960717,2555.73,3201162058
1520784000,2018-03-12,2613.45,2617.89,3136405900,2618.44,2599.28,59991529218.00,+49.19,+1.91%,,2568.69,2552.23,2823451365,2549.91,3206428398,2547.02,3409899509
1520524800,2018-03-09,2561.87,2568.69,2243488769,2570.00,2558.97,45291602429.00,+26.20,+1.03%,,2542.50,2523.99,2861111225,2549.62,3188342712,2542.27,3481209441
1520438400,2018-03-08,2529.90,2542.50,2322548070,2548.72,2522.27,44825803839.00,+38.94,+1.56%,,2503.56,2517.05,3245232237,2552.69,3223677941,2539.44,3708335876
1520352000,2018-03-07,2515.06,2503.56,3132462138,2545.01,2496.57,52926550888.00,-24.94,-0.99%,,2528.50,2523.54,3373482232,2555.67,3348886629,2539.08,3991483199
1520265600,2018-03-06,2517.66,2528.50,3282351946,2536.83,2493.97,56628060706.00,+51.82,+2.09%,,2476.68,2534.51,3485370432,2566.32,3310556441,2547.71,4068789172
1520179200,2018-03-05,2529.43,2476.68,3324705202,2542.65,2474.95,59709776171.00,-57.35,-2.26%,,2534.03,2547.58,3589405432,2569.91,3262322724,2556.59,4092255172
1519920000,2018-03-02,2539.62,2534.03,4164093827,2542.95,2526.71,67684069584.00,-40.92,-1.59%,,2574.95,2575.26,3515574198,2580.47,3200236434,2568.10,4133028962
1519833600,2018-03-01,2530.35,2574.95,2963798048,2577.96,2527.55,57009135299.00,+16.53,+0.65%,,2558.42,2588.32,3202123645,2580.23,3112281128,2577.71,4170698200
1519747200,2018-02-28,2574.02,2558.42,3691903137,2575.49,2544.82,67482130513.00,-35.43,-1.37%,,2593.84,2587.80,3324291026,2570.55,3187982444,2584.27,4264291320
1519660800,2018-02-27,2637.66,2593.84,3802526947,2638.50,2582.35,67940841935.00,-21.23,-0.81%,,2615.08,2598.12,3135742450,2559.15,3231363400,2593.34,4358679637
1519574400,2018-02-26,2620.89,2615.08,2955549033,2623.52,2597.57,58870046865.00,+15.75,+0.61%,,2599.33,2592.24,2935240017,2544.14,3613370619,2601.51,4454064496
1519315200,2018-02-23,2597.49,2599.33,2596841062,2608.90,2589.11,44192726044.00,+27.00,+1.05%,,2572.33,2585.68,2884898669,2534.92,3774076170,2606.38,4572799266
1519228800,2018-02-22,2583.03,2572.33,3574634949,2592.87,2569.48,60826640715.00,-37.72,-1.45%,,2610.04,2572.14,3022438611,2526.20,4192993812,2613.44,4734891173
1519142400,2018-02-21,2578.51,2610.04,2749160259,2613.73,2564.19,50344646704.00,+45.62,+1.78%,,2564.42,2553.30,3051673863,2522.49,4634079770,2621.88,4853584320
1519056000,2018-02-20,2589.25,2564.42,2800014780,2601.77,2549.76,57261423184.00,-17.86,-0.69%,,2582.28,2520.17,3326984349,2529.10,4827021903,2626.11,4936640083
1518624000,2018-02-15,2567.70,2582.28,2703842294,2584.80,2559.05,46787771157.00,+50.68,+2.00%,,2531.61,2496.04,4291501221,2543.26,4922187619,2631.90,5038738739
1518537600,2018-02-14,2493.87,2531.61,3284540772,2540.96,2488.30,59200147383.00,+53.46,+2.16%,,2478.15,2484.17,4663253672,2555.72,5065821490,2635.99,5206112956
1518451200,2018-02-13,2477.14,2478.15,3720811210,2505.85,2473.66,68232191346.00,+33.74,+1.38%,,2444.41,2480.26,5363549013,2575.19,5229115271,2641.98,5331966502
1518364800,2018-02-12,2462.95,2444.41,4125712690,2470.69,2444.38,72427051869.00,+0.66,+0.03%,,2443.75,2491.68,6216485676,2597.99,5340600197,2650.24,5376120487
1518105600,2018-02-09,2457.84,2443.75,7622599138,2457.84,2409.06,133958257514.00,-79.18,-3.14%,,2522.93,2538.03,6327059458,2627.52,5485995875,2657.80,5373975435
1518019200,2018-02-08,2530.88,2522.93,4562604549,2546.89,2506.14,78847564598.00,+10.88,+0.43%,,2512.05,2590.48,5552874017,2658.87,5294758373,2665.88,5165354268
1517932800,2018-02-07,2604.55,2512.05,6786017478,2610.63,2508.45,125533429490.00,-23.21,-0.92%,,2535.26,2627.28,5468389308,2677.83,5371522361,2668.75,5080293319
1517846400,2018-02-06,2574.86,2535.26,7985494526,2592.90,2534.24,155375975264.00,-140.87,-5.26%,,2676.13,2670.12,5094681529,2700.69,5276788534,2672.03,4933234388
1517760000,2018-02-05,2630.62,2676.13,4678581597,2689.27,2629.96,87675173996.00,-29.92,-1.11%,,2706.05,2704.30,4464714717,2721.26,5073088870,2673.84,4687506116
1517500800,2018-02-02,2702.10,2706.05,3751671933,2720.18,2681.83,69512296845.00,-0.86,-0.03%,,2706.90,2717.02,4644932293,2723.13,5046258263,2668.20,4619005498
1517414400,2018-02-01,2733.47,2706.90,4140181008,2743.56,2706.90,68016266926.00,-19.37,-0.71%,,2726.27,2727.26,5036642730,2720.53,5155289860,2660.51,4603450308
1517328000,2018-01-31,2690.18,2726.27,4917478583,2730.46,2681.30,88663445380.00,+20.13,+0.74%,,2706.14,2728.38,5274655414,2716.26,5346404422,2652.43,4601916726
1517241600,2018-01-30,2722.73,2706.14,4835660464,2738.73,2698.48,81737779112.00,-33.59,-1.23%,,2739.74,2731.26,5458895539,2708.76,5434817732,2642.66,4527304116
1517155200,2018-01-29,2771.47,2739.74,5579669475,2782.30,2733.08,89006006693.00,-17.52,-0.64%,,2757.26,2738.23,5681463023,2702.49,5411640778,2633.57,4468932151
1516896000,2018-01-26,2726.78,2757.26,5710224119,2762.66,2724.61,84614699348.00,+44.76,+1.65%,,2712.50,2729.24,5447584233,2688.07,5261954994,2620.17,4297345375
1516809600,2018-01-25,2742.90,2712.50,5330244431,2743.68,2709.22,89106454751.00,-28.18,-1.03%,,2740.68,2713.80,5273936990,2672.89,5035950163,2605.63,4112778246
1516723200,2018-01-24,2740.72,2740.68,5838679205,2744.88,2721.68,89408281361.00,-0.29,-0.01%,,2740.97,2704.13,5418153430,2659.66,4789064277,2592.14,3970840905
1516636800,2018-01-23,2714.52,2740.97,5948497883,2740.97,2709.56,97986750197.00,+46.18,+1.71%,,2694.78,2686.27,5410739926,2643.36,4589680242,2577.26,3779565591
1516550400,2018-01-22,2682.61,2694.78,4410275527,2696.52,2663.78,79100278766.00,+14.72,+0.55%,,2680.06,2666.76,5141818532,2626.42,4301923363,2561.48,3594221246
1516291200,2018-01-19,2668.90,2680.06,4841987902,2680.09,2655.62,74943210380.00,+15.91,+0.60%,,2664.16,2646.91,5076325755,2613.28,4191752734,2547.31,3477070172
1516204800,2018-01-18,2666.92,2664.16,6051326633,2673.96,2644.21,92152357579.00,+12.80,+0.48%,,2651.36,2631.98,4797963336,2600.49,4051610755,2534.09,3361828095
1516118400,2018-01-17,2636.58,2651.36,5801611684,2651.36,2622.72,91902793229.00,+7.93,+0.30%,,2643.42,2615.20,4159975125,2588.60,3857429029,2520.74,3188217496
1516032000,2018-01-16,2603.22,2643.42,4603890916,2643.43,2603.22,73686602880.00,+47.87,+1.84%,,2595.56,2600.45,3768620558,2576.55,3619790499,2507.30,3113768136
1515945600,2018-01-15,2630.49,2595.56,4082811641,2631.29,2589.94,77376808428.00,-9.83,-0.38%,,2605.39,2586.08,3462028194,2564.65,3526223525,2495.80,3026247749
1515686400,2018-01-12,2595.38,2605.39,3450175807,2605.39,2587.15,61125817332.00,+25.11,+0.97%,,2580.27,2579.65,3307179712,2552.26,3332735756,2486.78,2998439684
1515600000,2018-01-11,2580.63,2580.27,2861385576,2584.90,2566.97,59891105575.00,+2.66,+0.10%,,2577.61,2569.01,3305258174,2538.37,3189606329,2475.68,2974785782
1515513600,2018-01-10,2571.64,2577.61,3844838849,2593.40,2563.70,67059635940.00,+6.05,+0.24%,,2571.56,2561.99,3554882934,2524.62,3152617533,2466.59,2980030977
1515427200,2018-01-09,2569.00,2571.56,3070929096,2575.51,2558.79,63914874904.00,+8.15,+0.32%,,2563.41,2552.65,3470960441,2511.16,2969450941,2456.15,2918928851
1515340800,2018-01-08,2558.90,2563.41,3308569234,2563.41,2547.81,60175517969.00,+11.23,+0.44%,,2552.18,2543.22,3590418855,2496.55,2886519130,2444.38,2907770870
1515081600,2018-01-05,2558.16,2552.18,3440568117,2560.45,2536.90,61341507801.00,+6.99,+0.27%,,2545.20,2524.88,3358291800,2481.34,2762387610,2432.54,2941117019
1514995200,2018-01-04,2541.52,2545.20,4109509373,2551.01,2530.49,66296407296.00,+14.28,+0.56%,,2530.92,2507.73,3073954483,2467.69,2672045435,2423.72,2876424727
1514908800,2018-01-03,2537.62,2530.92,3425226384,2545.03,2522.63,60750242462.00,+6.52,+0.26%,,2524.40,2487.24,2750352132,2452.88,2519005963,2416.38,2795765106
1514822400,2018-01-02,2481.05,2524.40,3668221169,2524.43,2481.05,65302260127.00,+52.70,+2.13%,,2471.70,2469.66,2467941440,2438.05,2607745772,2409.36,2799243444
1514476800,2017-12-29,2471.33,2471.70,2147933955,2476.90,2466.21,37778493456.00,+5.27,+0.21%,,2466.43,2449.87,2182619404,2426.95,2526271973,2403.03,2845314160
1514390400,2017-12-28,2451.23,2466.43,2018881535,2466.92,2449.24,35119112498.00,+23.66,+0.97%,,2442.77,2437.80,2166483420,2421.30,2664143613,2401.24,2853508136
1514304000,2017-12-27,2448.01,2442.77,2491497619,2451.83,2436.89,43160277168.00,+17.30,+0.71%,,2425.46,2427.65,2270136387,2412.99,2759965234,2399.84,2886657264
1513872000,2017-12-22,2437.24,2443.02,2013172924,2443.02,2429.98,35640494246.00,+31.70,+1.31%,,2411.32,2418.51,2287659794,2408.56,2807444422,2399.60,2878648952
1513785600,2017-12-21,2409.69,2425.46,2241610985,2430.35,2404.68,42074580016.00,+9.80,+0.41%,,2415.66,2406.45,2747550104,2401.15,2868406762,2400.24,2894330824
1513699200,2017-12-20,2411.43,2411.32,2067254038,2421.78,2406.01,39583459871.00,+14.21,+0.59%,,2397.11,2404.02,2869924543,2392.22,2929022611,2401.17,2952846210
1513612800,2017-12-19,2410.01,2415.66,2537146368,2421.81,2406.78,47722499407.00,+32.97,+1.38%,,2382.69,2404.81,3161803806,2383.73,3119846428,2404.36,3082670726
1513526400,2017-12-18,2391.02,2397.11,2579114654,2404.70,2380.64,46388061076.00,-16.23,-0.67%,,2413.34,2398.33,3249794082,2379.75,3080804019,2406.66,3141340176
1513267200,2017-12-15,2398.69,2382.69,4312624476,2400.48,2374.80,70282181531.00,-32.58,-1.35%,,2415.26,2398.60,3327229050,2379.87,3072524250,2407.64,3149630846
1513180800,2017-12-14,2424.02,2413.34,2853483177,2428.24,2403.13,49499266620.00,+30.08,+1.26%,,2383.26,2395.85,2989263419,2380.67,2990741116,2409.06,3089689004
1513094400,2017-12-13,2388.33,2415.26,3526650354,2420.51,2374.50,58290606089.00,+16.81,+0.70%,,2398.45,2380.41,2988120680,2379.12,3164356346,2408.21,3069398378
1513008000,2017-12-12,2399.78,2383.26,2977097749,2407.42,2380.02,56270300550.00,+14.29,+0.60%,,2368.96,2362.66,3077889050,2381.17,3042872660,2406.97,3042610506
1512921600,2017-12-11,2369.33,2398.45,2966289492,2401.64,2369.33,59263984946.00,+62.34,+2.67%,,2336.11,2361.17,2911813955,2386.69,3013349293,2408.55,3030625402
1512662400,2017-12-08,2345.29,2368.96,2622796322,2374.37,2341.61,59909107029.00,+42.46,+1.83%,,2326.50,2361.15,2817819450,2390.64,2949853482,2409.69,3023432370
1512576000,2017-12-07,2339.47,2336.11,2847769483,2349.19,2318.32,59473930553.00,-39.73,-1.67%,,2375.84,2365.48,2992218813,2399.33,2920254887,2412.14,3032693577
1512489600,2017-12-06,2377.62,2326.50,3975492204,2383.80,2324.31,82755832347.00,-71.83,-2.99%,,2398.33,2377.83,3340592012,2410.11,2976669810,2416.24,3025104665
1512403200,2017-12-05,2379.36,2375.84,2146722276,2398.99,2375.70,49038280639.00,-14.79,-0.62%,,2390.63,2399.68,3007856269,2424.98,3045495025,2419.86,2972955908
1512316800,2017-12-04,2383.01,2398.33,2496316966,2414.87,2369.19,56410986492.00,+0.47,+0.02%,,2397.86,2412.21,3114884630,2433.56,3201876334,2421.36,3021706057
1512057600,2017-12-01,2406.34,2390.63,3494793138,2412.68,2386.66,82841738080.00,-45.12,-1.85%,,2435.75,2420.13,3081887514,2435.41,3226737442,2419.98,3064819966
1511971200,2017-11-30,2412.27,2397.86,4589635477,2414.22,2393.95,92112709705.00,-40.60,-1.66%,,2438.45,2433.18,2848290960,2437.46,3188636893,2419.02,3005456370
1511884800,2017-11-29,2450.92,2435.75,2311813488,2452.59,2430.26,50285609043.00,-2.20,-0.09%,,2437.96,2442.40,2612747607,2437.31,2974440410,2417.33,2927100219
1511798400,2017-11-28,2430.86,2438.45,2681864082,2439.06,2409.10,61279201363.00,-17.44,-0.71%,,2455.89,2450.28,3083133780,2432.76,3042348352,2414.17,2977214601
1511712000,2017-11-27,2454.69,2437.96,2331331384,2456.21,2433.79,47101578834.00,-5.98,-0.24%,,2443.94,2454.92,3288868038,2430.41,3047901512,2409.51,3026587709
1511452800,2017-11-24,2450.65,2455.89,2326810368,2461.44,2441.24,51928023433.00,-19.27,-0.78%,,2475.16,2450.69,3371587370,2428.73,3097011258,2405.00,3065754204
1511366400,2017-11-23,2478.16,2443.94,3411918712,2485.98,2435.48,69710897660.00,-17.73,-0.72%,,2461.66,2441.73,3528982826,2424.94,3145132268,2400.18,3110141910
1511280000,2017-11-22,2482.50,2475.16,4663744356,2491.43,2468.88,82807303334.00,+58.35,+2.41%,,2416.81,2432.22,3336133214,2422.36,3073539520,2395.24,3059998150
1511193600,2017-11-21,2426.38,2461.66,3710535369,2461.67,2424.64,81523420191.00,+50.57,+2.10%,,2411.09,2415.25,3001562924,2414.75,2900416792,2389.22,2927754134
1511107200,2017-11-20,2412.57,2416.81,2744928044,2419.57,2402.12,50502585593.00,+20.44,+0.85%,,2396.37,2405.90,2806934986,2409.16,2841535780,2383.21,2853694857
1510848000,2017-11-17,2413.09,2411.09,3113787647,2423.61,2407.65,55356965112.00,+20.78,+0.87%,,2390.31,2406.78,2822435146,2404.54,2902902489,2379.97,2843766831
1510761600,2017-11-16,2389.10,2396.37,2447670655,2402.47,2381.62,48120871312.00,-18.56,-0.77%,,2414.93,2408.16,2761281709,2400.59,2822275847,2377.55,2801695136
1510675200,2017-11-15,2405.14,2390.31,2990892904,2410.76,2390.31,50172276224.00,-30.89,-1.28%,,2421.19,2412.50,2810945827,2397.35,2879760027,2374.42,2839082176
1510588800,2017-11-14,2429.14,2414.93,2737395681,2432.76,2414.93,48424639258.00,-3.05,-0.13%,,2417.99,2414.25,2799270660,2395.58,2912080849,2373.83,2806550360
1510502400,2017-11-13,2416.81,2421.19,2822428841,2430.06,2416.81,48852723083.00,+3.09,+0.13%,,2418.11,2412.43,2876136574,2388.61,3005273905,2371.85,2771466539
1510243200,2017-11-10,2411.53,2417.99,2808020466,2427.09,2410.29,47605448946.00,+18.97,+0.79%,,2399.02,2402.31,2983369833,2381.26,3034497149,2369.59,2763835276
1510156800,2017-11-09,2405.86,2418.11,2695991242,2422.81,2404.89,47364445751.00,+12.27,+0.51%,,2405.83,2393.02,2883269985,2375.42,3075151552,2366.65,2742550172
1510070400,2017-11-08,2401.51,2399.02,2932517069,2418.85,2397.58,57921766108.00,+28.40,+1.20%,,2370.62,2382.21,2948574228,2368.13,3046456778,2363.65,2733368115
1509984000,2017-11-07,2380.70,2405.83,3121725254,2407.74,2380.70,54009319101.00,+34.33,+1.45%,,2371.51,2376.91,3024891038,2363.69,2955091477,2361.23,2739559299
1509897600,2017-11-06,2372.98,2370.62,3358595135,2374.55,2333.91,52778320984.00,+6.57,+0.28%,,2364.05,2364.79,3134411236,2357.26,2865853934,2359.00,2708128496
1509638400,2017-11-03,2371.96,2371.51,2307521223,2376.18,2367.72,36112652941.00,-1.03,-0.04%,,2372.53,2360.21,3085624465,2355.40,2784631173,2357.78,2684305346
1509552000,2017-11-02,2372.01,2364.05,3022512458,2375.64,2362.07,45337193267.00,+18.82,+0.80%,,2345.23,2357.82,3267033120,2354.52,2781114425,2357.13,2721030221
1509465600,2017-11-01,2357.92,2372.53,3314101122,2374.20,2354.04,53896391932.00,+24.80,+1.06%,,2347.73,2354.05,3144339329,2351.48,2798404325,2356.49,2716052299
1509379200,2017-10-31,2342.84,2345.23,3669326242,2354.38,2337.45,48508158880.00,-14.35,-0.61%,,2359.58,2350.47,2885291916,2352.09,2701019871,2354.56,2782405575
1509292800,2017-10-30,2371.07,2347.73,3114661282,2375.40,2347.73,47394979772.00,+2.57,+0.11%,,2345.16,2349.73,2597296633,2355.08,2537659173,2351.20,2714534115
1509033600,2017-10-27,2354.02,2359.58,3214564496,2367.70,2351.40,45472239530.00,+4.93,+0.21%,,2354.65,2350.59,2483637880,2357.92,2493173402,2347.11,2697580975
1508947200,2017-10-26,2342.84,2345.16,2409043504,2355.82,2336.71,34784129033.00,+3.62,+0.15%,,2341.54,2351.21,2295195730,2357.89,2409948792,2343.40,2668849956
1508860800,2017-10-25,2349.43,2354.65,2018864056,2362.15,2346.90,31697815052.00,+2.64,+0.11%,,2352.01,2348.90,2452469321,2359.17,2420279451,2339.69,2679787827
1508774400,2017-10-24,2347.31,2341.54,2229349825,2358.72,2336.91,36375454971.00,-10.47,-0.45%,,2352.01,2353.71,2516747826,2358.77,2524027120,2335.57,2730640241
1508688000,2017-10-23,2370.23,2352.01,2546367520,2370.88,2346.78,38239966944.00,+18.39,+0.79%,,2333.63,2360.43,2478021713,2360.73,2550403058,2334.02,2733294047
